pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
23779,DECODE,225,0,225,1257.30,9.35,11
23780,DECODE,225,0,225,1258.30,9.04,11
23781,DECODE,222,0,222,1254.94,9.33,11
23782,DECODE,220,0,220,1254.19,9.27,11
23783,DECODE,219,0,219,1256.10,9.57,11
23784,DECODE,218,0,218,1256.80,9.21,11
23785,DECODE,217,0,217,1258.43,9.30,11
23786,DECODE,215,0,215,1255.67,9.32,11
23787,DECODE,214,0,214,1257.34,9.03,11
23788,DECODE,213,0,213,1258.44,9.22,11
23789,DECODE,212,0,212,1260.06,9.09,11
23790,DECODE,211,0,211,1262.17,9.24,11
23791,DECODE,209,0,209,1264.27,9.00,11
23792,DECODE,207,0,207,1267.03,9.07,11
23793,DECODE,205,0,205,1268.32,8.94,11
23794,DECODE,202,0,202,1271.41,8.92,11
23795,DECODE,199,0,199,1273.78,9.02,11
23796,DECODE,197,0,197,1276.88,8.76,11
23797,DECODE,195,0,195,1277.34,8.87,11
23798,DECODE,193,0,193,1278.70,8.82,11
23799,DECODE,191,0,191,1275.09,8.68,11
23800,DECODE,189,0,189,1277.57,8.30,11
23801,DECODE,187,0,187,1271.72,8.66,11
23802,DECODE,186,0,186,1273.14,8.62,11
23803,DECODE,186,0,186,1274.14,8.21,11
23804,DECODE,185,0,185,1275.60,8.39,11
23805,DECODE,184,0,184,1274.67,8.54,11
23806,DECODE,182,0,182,1277.23,8.42,11
23807,DECODE,179,0,179,1281.01,8.45,11
23808,DECODE,178,0,178,1282.69,8.62,11
23809,DECODE,177,0,177,1284.46,8.43,11
23810,DECODE,175,0,175,1287.82,8.26,11
23811,DECODE,174,0,174,1289.65,8.15,11
23812,DECODE,173,0,173,1291.65,8.20,11
23813,DECODE,172,0,172,1287.81,8.16,11
23814,DECODE,169,0,169,1291.92,8.13,11
23815,DECODE,167,0,167,1295.51,8.49,11
23816,DECODE,166,0,166,1295.93,8.30,11
23817,DECODE,166,0,166,1296.93,8.00,11
23818,DECODE,165,0,165,1296.12,8.19,11
23819,DECODE,162,0,162,1292.02,8.33,11
23820,DECODE,161,0,161,1292.16,8.13,11
23821,DECODE,161,0,161,1293.16,8.13,11
23822,DECODE,157,0,157,1298.83,8.06,11
23823,DECODE,155,0,155,1299.78,8.12,11
23824,DECODE,154,0,154,1301.77,8.05,11
23825,DECODE,153,0,153,1303.89,8.22,11
23826,DECODE,152,0,152,1305.05,8.10,11
23827,DECODE,148,0,148,1297.23,8.11,11
23828,DECODE,148,0,148,1298.23,7.86,11
23829,DECODE,148,0,148,1299.23,7.82,11
23830,DECODE,147,0,147,1301.25,8.16,11
23831,DECODE,147,0,147,1302.25,7.75,11
23832,DECODE,145,0,145,1305.21,7.98,11
23833,DECODE,145,0,145,1306.21,7.78,11
23834,DECODE,140,0,140,1306.87,7.98,11
23835,DECODE,139,0,139,1309.14,7.98,11
23836,DECODE,138,0,138,1311.26,7.73,11
23837,DECODE,138,0,138,1312.26,7.50,11
23838,DECODE,137,0,137,1313.56,7.76,11
23839,DECODE,135,0,135,1313.02,7.79,11
23840,DECODE,134,0,134,1307.13,7.85,11
23841,DECODE,133,0,133,1305.61,8.05,11
23842,DECODE,132,0,132,1308.57,7.77,11
23843,DECODE,132,0,132,1309.57,7.55,11
23844,DECODE,131,0,131,1311.63,7.75,11
23845,DECODE,130,0,130,1314.12,7.92,11
23846,DECODE,130,0,130,1315.12,7.62,11
23847,DECODE,129,0,129,1317.63,7.51,11
23848,DECODE,129,0,129,1318.63,7.14,11
23849,DECODE,129,0,129,1319.63,7.13,11
23850,DECODE,129,0,129,1320.63,7.14,11
23851,DECODE,128,0,128,1321.80,7.27,11
23852,DECODE,128,0,128,1322.80,7.17,11
23853,DECODE,126,0,126,1322.33,7.63,11
23854,DECODE,123,0,123,1326.87,7.68,11
23855,DECODE,123,0,123,1327.87,7.20,11
23856,DECODE,123,0,123,1328.87,7.27,11
23857,DECODE,121,0,121,1329.36,7.13,11
23858,DECODE,118,0,118,1328.04,7.88,11
23859,DECODE,118,0,118,1329.04,6.36,11
23860,DECODE,117,0,117,1331.14,6.27,11
23861,DECODE,117,0,117,1332.14,6.24,11
23862,DECODE,117,0,117,1333.14,6.16,11
23863,DECODE,116,0,116,1335.66,6.27,11
23864,DECODE,115,0,115,1338.26,6.25,11
23865,DECODE,114,0,114,1340.48,6.32,11
23866,DECODE,113,0,113,1342.88,6.44,11
23867,DECODE,111,0,111,1340.99,6.29,11
23868,DECODE,110,0,110,1341.60,6.15,11
23869,DECODE,109,0,109,1340.11,6.14,11
23870,DECODE,108,0,108,1342.37,6.12,11
23871,DECODE,105,0,105,1342.14,6.06,11
23872,DECODE,105,0,105,1343.14,6.08,11
23873,DECODE,105,0,105,1344.14,6.31,11
23874,DECODE,105,0,105,1345.14,7.01,11
23875,DECODE,102,0,102,1351.50,7.20,11
23876,DECODE,100,0,100,1345.98,7.13,11
23877,DECODE,98,0,98,1349.78,7.15,11
23878,DECODE,97,0,97,1352.68,7.07,11
23879,DECODE,96,0,96,1356.12,7.51,11
23880,DECODE,94,0,94,1359.64,7.02,11
23881,DECODE,93,0,93,1361.57,7.38,11
23882,DECODE,92,0,92,1352.05,7.00,11
23883,DECODE,92,0,92,1353.05,6.68,11
23884,DECODE,92,0,92,1354.05,6.58,11
23885,DECODE,91,0,91,1357.32,6.42,11
23886,DECODE,91,0,91,1358.32,6.06,11
23887,DECODE,91,0,91,1359.32,6.10,11
23888,DECODE,90,0,90,1362.59,6.21,11
23889,DECODE,90,0,90,1363.59,6.20,11
23890,DECODE,90,0,90,1364.59,6.08,11
23891,DECODE,90,0,90,1365.59,5.64,11
23892,DECODE,87,0,87,1366.60,6.61,11
23893,DECODE,87,0,87,1367.60,6.36,11
23894,DECODE,87,0,87,1368.60,6.30,11
23895,DECODE,82,0,82,1351.56,6.56,11
23896,DECODE,80,0,80,1354.39,6.66,11
23897,DECODE,78,0,78,1360.55,6.53,11
23898,DECODE,78,0,78,1361.55,6.32,11
23899,DECODE,78,0,78,1362.55,6.32,11
23900,DECODE,75,0,75,1368.24,6.44,11
23901,DECODE,74,0,74,1369.43,6.53,11
23902,DECODE,74,0,74,1370.43,6.94,11
23903,DECODE,74,0,74,1371.43,6.93,11
23904,DECODE,74,0,74,1372.43,6.32,11
23905,DECODE,74,0,74,1373.43,6.26,11
23906,DECODE,72,0,72,1371.01,6.59,11
23907,DECODE,70,0,70,1374.27,6.40,11
23908,DECODE,70,0,70,1375.27,6.20,11
23909,DECODE,70,0,70,1376.27,6.17,11
23910,DECODE,70,0,70,1377.27,6.38,11
23911,DECODE,70,0,70,1378.27,6.15,11
23912,DECODE,69,0,69,1372.52,6.26,11
23913,DECODE,68,0,68,1361.65,6.08,11
23914,DECODE,65,0,65,1355.75,6.02,11
23915,DECODE,64,0,64,1359.22,6.16,11
23916,DECODE,64,0,64,1360.22,5.83,11
23917,DECODE,63,0,63,1363.73,5.94,11
23918,DECODE,63,0,63,1364.73,5.82,11
23919,DECODE,62,0,62,1366.00,6.00,11
23920,DECODE,62,0,62,1367.00,7.10,11
23921,DECODE,60,0,60,1373.03,6.82,11
23922,DECODE,60,0,60,1374.03,6.43,11
23923,DECODE,60,0,60,1375.03,6.39,11
23924,DECODE,58,0,58,1378.05,6.98,11
23925,DECODE,57,0,57,1361.04,6.77,11
23926,DECODE,57,0,57,1362.04,5.76,11
23927,DECODE,56,0,56,1364.73,5.62,11
23928,DECODE,56,0,56,1365.73,5.51,11
23929,DECODE,56,0,56,1366.73,5.45,11
23930,DECODE,56,0,56,1367.73,5.41,11
23931,DECODE,56,0,56,1368.73,5.46,11
23932,DECODE,56,0,56,1369.73,5.48,11
23933,DECODE,56,0,56,1370.73,5.44,11
23934,DECODE,56,0,56,1371.73,5.40,11
23935,DECODE,56,0,56,1372.73,5.48,11
23936,DECODE,56,0,56,1373.73,5.40,11
23937,DECODE,56,0,56,1374.73,5.46,11
23938,DECODE,56,0,56,1375.73,5.39,11
23939,DECODE,55,0,55,1380.35,5.84,11
23940,DECODE,54,0,54,1384.52,5.13,11
23941,DECODE,54,0,54,1385.52,5.44,11
23942,DECODE,54,0,54,1386.52,5.25,11
23943,DECODE,54,0,54,1387.52,5.24,11
23944,DECODE,54,0,54,1388.52,5.41,11
23945,DECODE,53,0,53,1394.00,5.68,11
23946,DECODE,52,0,52,1387.71,5.74,11
23947,DECODE,52,0,52,1388.71,5.58,11
23948,DECODE,52,0,52,1389.71,5.53,11
23949,DECODE,52,0,52,1390.71,5.49,11
23950,DECODE,52,0,52,1391.71,5.72,11
23951,DECODE,52,0,52,1392.71,5.42,11
23952,DECODE,51,0,51,1397.47,5.69,11
23953,DECODE,51,0,51,1398.47,5.66,11
23954,DECODE,51,0,51,1399.47,5.48,11
23955,DECODE,51,0,51,1400.47,5.47,11
23956,DECODE,50,0,50,1405.02,5.66,11
23957,DECODE,50,0,50,1406.02,5.45,11
23958,DECODE,50,0,50,1407.02,5.47,11
23959,DECODE,50,0,50,1408.02,5.49,11
23960,DECODE,50,0,50,1409.02,5.46,11
23961,DECODE,50,0,50,1410.02,5.42,11
23962,DECODE,50,0,50,1411.02,5.50,11
23963,DECODE,50,0,50,1412.02,5.73,11
23964,DECODE,49,0,49,1418.71,5.64,11
23965,DECODE,49,0,49,1419.71,5.47,11
23966,DECODE,49,0,49,1420.71,5.48,11
23967,DECODE,49,0,49,1421.71,5.57,11
23968,DECODE,49,0,49,1422.71,5.43,11
23969,DECODE,49,0,49,1423.71,5.44,11
23970,DECODE,48,0,48,1418.62,5.65,11
23971,DECODE,48,0,48,1419.62,5.40,11
23972,DECODE,48,0,48,1420.62,5.36,11
23973,DECODE,48,0,48,1421.62,5.40,11
23974,DECODE,48,0,48,1422.62,5.37,11
23975,DECODE,48,0,48,1423.62,5.32,11
23976,DECODE,48,0,48,1424.62,5.44,11
23977,DECODE,48,0,48,1425.62,5.47,11
23978,DECODE,47,0,47,1430.91,5.59,11
23979,DECODE,47,0,47,1431.91,5.25,11
23980,DECODE,47,0,47,1432.91,5.18,11
23981,DECODE,47,0,47,1433.91,5.21,11
23982,DECODE,47,0,47,1434.91,5.27,11
23983,DECODE,47,0,47,1435.91,5.22,11
23984,DECODE,47,0,47,1436.91,5.20,11
23985,DECODE,47,0,47,1437.91,5.25,11
23986,DECODE,45,0,45,1442.02,5.38,11
23987,DECODE,45,0,45,1443.02,5.37,11
23988,DECODE,45,0,45,1444.02,5.18,11
23989,DECODE,45,0,45,1445.02,5.21,11
23990,DECODE,44,0,44,1437.80,6.97,11
23991,DECODE,44,0,44,1438.80,5.73,11
23992,DECODE,43,0,43,1444.37,5.36,11
23993,DECODE,43,0,43,1445.37,5.19,11
23994,DECODE,43,0,43,1446.37,5.20,11
23995,DECODE,43,0,43,1447.37,5.17,11
23996,DECODE,43,0,43,1448.37,5.19,11
23997,DECODE,42,0,42,1453.52,5.29,11
23998,DECODE,42,0,42,1454.52,5.15,11
23999,DECODE,42,0,42,1455.52,5.14,11
24000,DECODE,42,0,42,1456.52,5.13,11
24001,DECODE,40,0,40,1464.83,5.27,11
24002,DECODE,40,0,40,1465.83,5.12,11
24003,DECODE,40,0,40,1466.83,5.19,11
24004,DECODE,40,0,40,1467.83,5.02,11
24005,DECODE,40,0,40,1468.83,5.11,11
24006,DECODE,39,0,39,1475.08,5.31,11
24007,DECODE,39,0,39,1476.08,5.20,11
24008,DECODE,38,0,38,1483.08,5.68,11
24009,DECODE,38,0,38,1484.08,5.59,11
24010,DECODE,38,0,38,1485.08,5.54,11
24011,DECODE,38,0,38,1486.08,5.61,11
24012,DECODE,37,0,37,1491.81,5.82,11
24013,DECODE,37,0,37,1492.81,5.57,11
24014,DECODE,37,0,37,1493.81,5.52,11
24015,DECODE,37,0,37,1494.81,5.57,11
24016,DECODE,37,0,37,1495.81,5.50,11
24017,DECODE,37,0,37,1496.81,5.55,11
24018,DECODE,36,0,36,1503.03,5.65,11
24019,DECODE,36,0,36,1504.03,5.62,11
24020,DECODE,36,0,36,1505.03,5.49,11
24021,DECODE,36,0,36,1506.03,5.54,11
24022,DECODE,35,0,35,1512.69,5.66,11
24023,DECODE,35,0,35,1513.69,5.55,11
24024,DECODE,34,0,34,1507.82,5.61,11
24025,DECODE,33,0,33,1487.61,5.61,11
24026,DECODE,33,0,33,1488.61,5.40,11
24027,DECODE,32,0,32,1496.47,5.37,11
24028,DECODE,32,0,32,1497.47,5.10,11
24029,DECODE,32,0,32,1498.47,5.10,11
24030,DECODE,32,0,32,1499.47,5.08,11
24031,DECODE,32,0,32,1500.47,5.09,11
24032,DECODE,32,0,32,1501.47,5.02,11
24033,DECODE,32,0,32,1502.47,4.94,11
24034,DECODE,32,0,32,1503.47,4.97,11
24035,DECODE,32,0,32,1504.47,4.90,11
24036,DECODE,32,0,32,1505.47,4.92,11
24037,DECODE,32,0,32,1506.47,6.25,11
24038,DECODE,32,0,32,1507.47,5.78,11
24039,DECODE,31,0,31,1513.81,5.84,11
24040,DECODE,31,0,31,1514.81,5.51,11
24041,DECODE,31,0,31,1515.81,5.44,11
24042,DECODE,30,0,30,1515.00,5.71,11
24043,DECODE,30,0,30,1516.00,5.46,11
24044,DECODE,30,0,30,1517.00,5.40,11
24045,DECODE,30,0,30,1518.00,5.76,11
24046,DECODE,30,0,30,1519.00,5.52,11
24047,DECODE,30,0,30,1520.00,5.49,11
24048,DECODE,29,0,29,1500.03,5.84,11
24049,DECODE,29,0,29,1501.03,5.63,11
24050,DECODE,29,0,29,1502.03,5.53,11
24051,DECODE,29,0,29,1503.03,5.75,11
24052,DECODE,29,0,29,1504.03,5.52,11
24053,DECODE,29,0,29,1505.03,5.57,11
24054,DECODE,29,0,29,1506.03,5.16,11
24055,DECODE,29,0,29,1507.03,4.99,11
24056,DECODE,28,0,28,1514.61,5.15,11
24057,DECODE,28,0,28,1515.61,5.09,11
24058,DECODE,28,0,28,1516.61,5.02,11
24059,DECODE,28,0,28,1517.61,5.10,11
24060,DECODE,28,0,28,1518.61,5.04,11
24061,DECODE,28,0,28,1519.61,5.04,11
24062,DECODE,28,0,28,1520.61,5.02,11
24063,DECODE,26,0,26,1517.42,5.05,11
24064,DECODE,26,0,26,1518.42,4.97,11
24065,DECODE,25,0,25,1515.92,5.04,11
24066,DECODE,25,0,25,1516.92,4.90,11
24067,DECODE,25,0,25,1517.92,4.86,11
24068,DECODE,25,0,25,1518.92,5.03,11
24069,DECODE,25,0,25,1519.92,4.91,11
24070,DECODE,25,0,25,1520.92,5.07,11
24071,DECODE,24,0,24,1509.75,5.12,11
24072,DECODE,24,0,24,1510.75,4.87,11
24073,DECODE,23,0,23,1516.00,5.01,11
24074,DECODE,23,0,23,1517.00,4.90,11
24075,DECODE,23,0,23,1518.00,4.84,11
24076,DECODE,23,0,23,1519.00,5.02,11
24077,DECODE,23,0,23,1520.00,4.84,11
24078,DECODE,22,0,22,1507.77,4.96,11
24079,DECODE,22,0,22,1508.77,4.83,11
24080,DECODE,22,0,22,1509.77,4.72,11
24081,DECODE,22,0,22,1510.77,4.79,11
24082,DECODE,22,0,22,1511.77,4.73,11
24083,DECODE,21,0,21,1506.48,4.90,11
24084,DECODE,21,0,21,1507.48,4.71,11
24085,DECODE,21,0,21,1508.48,4.68,11
24086,DECODE,21,0,21,1509.48,4.04,11
24087,DECODE,21,0,21,1510.48,5.25,11
24088,DECODE,20,0,20,1515.70,4.99,11
24089,DECODE,20,0,20,1516.70,4.83,11
24090,DECODE,20,0,20,1517.70,4.57,11
24091,DECODE,20,0,20,1518.70,3.95,11
24092,DECODE,20,0,20,1519.70,3.97,11
24093,DECODE,20,0,20,1520.70,4.01,11
24094,DECODE,20,0,20,1521.70,4.00,11
24095,DECODE,20,0,20,1522.70,4.06,11
24096,DECODE,20,0,20,1523.70,4.11,11
24097,DECODE,20,0,20,1524.70,4.05,11
24098,DECODE,20,0,20,1525.70,4.06,11
24099,DECODE,20,0,20,1526.70,3.97,11
24100,DECODE,20,0,20,1527.70,4.71,11
24101,DECODE,20,0,20,1528.70,4.18,11
24102,DECODE,20,0,20,1529.70,4.02,11
24103,DECODE,20,0,20,1530.70,4.23,11
24104,DECODE,20,0,20,1531.70,4.03,11
24105,DECODE,20,0,20,1532.70,3.97,11
24106,DECODE,20,0,20,1533.70,4.03,11
24107,DECODE,20,0,20,1534.70,3.95,11
24108,DECODE,20,0,20,1535.70,3.98,11
24109,DECODE,20,0,20,1536.70,4.08,11
24110,DECODE,20,0,20,1537.70,3.98,11
24111,DECODE,20,0,20,1538.70,5.81,11
24112,DECODE,20,0,20,1539.70,4.95,11
24113,DECODE,20,0,20,1540.70,4.93,11
24114,DECODE,20,0,20,1541.70,4.88,11
24115,DECODE,20,0,20,1542.70,4.92,11
24116,DECODE,20,0,20,1543.70,4.87,11
24117,DECODE,20,0,20,1544.70,4.89,11
24118,DECODE,20,0,20,1545.70,4.90,11
24119,DECODE,20,0,20,1546.70,4.86,11
24120,DECODE,20,0,20,1547.70,4.80,11
24121,DECODE,20,0,20,1548.70,4.81,11
24122,DECODE,19,0,19,1559.74,4.93,11
24123,DECODE,19,0,19,1560.74,4.81,11
24124,DECODE,19,0,19,1561.74,4.71,11
24125,DECODE,19,0,19,1562.74,4.78,11
24126,DECODE,19,0,19,1563.74,4.74,11
24127,DECODE,19,0,19,1564.74,4.79,11
24128,DECODE,18,0,18,1559.61,4.95,11
24129,DECODE,18,0,18,1560.61,4.74,11
24130,DECODE,18,0,18,1561.61,4.66,11
24131,DECODE,17,0,17,1574.12,4.92,11
24132,DECODE,17,0,17,1575.12,4.42,11
24133,DECODE,17,0,17,1576.12,4.42,11
24134,DECODE,17,0,17,1577.12,4.35,11
24135,DECODE,17,0,17,1578.12,4.78,11
24136,DECODE,17,0,17,1579.12,4.65,11
24137,DECODE,17,0,17,1580.12,4.64,11
24138,DECODE,16,0,16,1593.38,4.89,11
24139,DECODE,16,0,16,1594.38,4.66,11
24140,DECODE,16,0,16,1595.38,4.57,11
24141,DECODE,16,0,16,1596.38,4.61,11
24142,DECODE,16,0,16,1597.38,4.58,11
24143,DECODE,16,0,16,1598.38,4.74,11
24144,DECODE,16,0,16,1599.38,4.63,11
24145,DECODE,14,0,14,1618.21,4.96,11
24146,DECODE,14,0,14,1619.21,4.78,11
24147,DECODE,14,0,14,1620.21,4.77,11
24148,DECODE,14,0,14,1621.21,4.83,11
24149,DECODE,14,0,14,1622.21,4.63,11
24150,DECODE,14,0,14,1623.21,4.65,11
24151,DECODE,14,0,14,1624.21,4.65,11
24152,DECODE,14,0,14,1625.21,4.59,11
24153,DECODE,14,0,14,1626.21,4.60,11
24154,DECODE,14,0,14,1627.21,4.75,11
24155,DECODE,14,0,14,1628.21,4.67,11
24156,DECODE,14,0,14,1629.21,4.65,11
24157,DECODE,14,0,14,1630.21,4.61,11
24158,DECODE,14,0,14,1631.21,4.74,11
24159,DECODE,14,0,14,1632.21,4.62,11
24160,DECODE,14,0,14,1633.21,4.64,11
24161,DECODE,13,0,13,1651.08,4.74,11
24162,DECODE,13,0,13,1652.08,4.66,11
24163,DECODE,13,0,13,1653.08,4.60,11
24164,DECODE,13,0,13,1654.08,4.57,11
24165,DECODE,13,0,13,1655.08,4.58,11
24166,DECODE,13,0,13,1656.08,4.58,11
24167,DECODE,13,0,13,1657.08,4.57,11
24168,DECODE,13,0,13,1658.08,4.58,11
24169,DECODE,13,0,13,1659.08,4.65,11
24170,DECODE,13,0,13,1660.08,4.76,11
24171,DECODE,13,0,13,1661.08,4.59,11
24172,DECODE,13,0,13,1662.08,4.60,11
24173,DECODE,13,0,13,1663.08,4.56,11
24174,DECODE,13,0,13,1664.08,4.59,11
24175,DECODE,13,0,13,1665.08,4.65,11
24176,DECODE,13,0,13,1666.08,4.57,11
24177,DECODE,12,0,12,1650.83,4.91,11
24178,DECODE,12,0,12,1651.83,4.52,11
24179,DECODE,12,0,12,1652.83,5.47,11
24180,DECODE,12,0,12,1653.83,4.66,11
24181,DECODE,12,0,12,1654.83,4.54,11
24182,DECODE,12,0,12,1655.83,4.78,11
24183,DECODE,12,0,12,1656.83,4.74,11
24184,DECODE,12,0,12,1657.83,4.73,11
24185,DECODE,12,0,12,1658.83,4.73,11
24186,DECODE,12,0,12,1659.83,4.76,11
24187,DECODE,12,0,12,1660.83,5.12,11
24188,DECODE,12,0,12,1661.83,5.12,11
24189,DECODE,12,0,12,1662.83,4.73,11
24190,DECODE,12,0,12,1663.83,4.70,11
24191,DECODE,12,0,12,1664.83,4.66,11
24192,DECODE,12,0,12,1665.83,4.72,11
24193,DECODE,12,0,12,1666.83,4.67,11
24194,DECODE,12,0,12,1667.83,4.74,11
24195,DECODE,12,0,12,1668.83,4.71,11
24196,DECODE,12,0,12,1669.83,4.74,11
24197,DECODE,12,0,12,1670.83,4.73,11
24198,DECODE,12,0,12,1671.83,4.76,11
24199,DECODE,12,0,12,1672.83,4.88,11
24200,DECODE,12,0,12,1673.83,4.76,11
24201,DECODE,12,0,12,1674.83,4.68,11
24202,DECODE,12,0,12,1675.83,4.72,11
24203,DECODE,12,0,12,1676.83,4.76,11
24204,DECODE,12,0,12,1677.83,4.79,11
24205,DECODE,12,0,12,1678.83,4.72,11
24206,DECODE,12,0,12,1679.83,4.74,11
24207,DECODE,12,0,12,1680.83,4.70,11
24208,DECODE,12,0,12,1681.83,4.70,11
24209,DECODE,12,0,12,1682.83,4.68,11
24210,DECODE,12,0,12,1683.83,4.71,11
24211,DECODE,12,0,12,1684.83,4.76,11
24212,DECODE,12,0,12,1685.83,4.74,11
24213,DECODE,11,0,11,1640.55,4.96,11
24214,DECODE,11,0,11,1641.55,4.81,11
24215,DECODE,11,0,11,1642.55,4.74,11
24216,DECODE,11,0,11,1643.55,4.77,11
24217,DECODE,11,0,11,1644.55,4.75,11
24218,DECODE,10,0,10,1645.40,5.13,11
24219,DECODE,10,0,10,1646.40,4.75,11
24220,DECODE,10,0,10,1647.40,4.75,11
24221,DECODE,10,0,10,1648.40,4.70,11
24222,DECODE,10,0,10,1649.40,4.72,11
24223,DECODE,10,0,10,1650.40,4.67,11
24224,DECODE,10,0,10,1651.40,4.71,11
24225,DECODE,10,0,10,1652.40,4.75,11
24226,DECODE,10,0,10,1653.40,4.78,11
24227,DECODE,10,0,10,1654.40,4.74,11
24228,DECODE,10,0,10,1655.40,4.78,11
24229,DECODE,10,0,10,1656.40,4.73,11
24230,DECODE,10,0,10,1657.40,4.68,11
24231,DECODE,10,0,10,1658.40,4.71,11
24232,DECODE,10,0,10,1659.40,4.71,11
24233,DECODE,10,0,10,1660.40,4.72,11
24234,DECODE,10,0,10,1661.40,4.76,11
24235,DECODE,10,0,10,1662.40,4.74,11
24236,DECODE,10,0,10,1663.40,4.68,11
24237,DECODE,10,0,10,1664.40,4.74,11
24238,DECODE,10,0,10,1665.40,4.69,11
24239,DECODE,10,0,10,1666.40,4.67,11
24240,DECODE,10,0,10,1667.40,4.67,11
24241,DECODE,10,0,10,1668.40,4.67,11
24242,DECODE,10,0,10,1669.40,4.96,11
24243,DECODE,10,0,10,1670.40,4.65,11
24244,DECODE,10,0,10,1671.40,4.69,11
24245,DECODE,10,0,10,1672.40,4.66,11
24246,DECODE,10,0,10,1673.40,5.16,11
24247,DECODE,10,0,10,1674.40,4.92,11
24248,DECODE,10,0,10,1675.40,4.92,11
24249,DECODE,10,0,10,1676.40,4.70,11
24250,DECODE,10,0,10,1677.40,4.95,11
24251,DECODE,10,0,10,1678.40,4.68,11
24252,DECODE,10,0,10,1679.40,4.76,11
24253,DECODE,10,0,10,1680.40,4.78,11
24254,DECODE,10,0,10,1681.40,4.71,11
24255,DECODE,10,0,10,1682.40,4.68,11
24256,DECODE,10,0,10,1683.40,4.77,11
24257,DECODE,10,0,10,1684.40,4.66,11
24258,DECODE,10,0,10,1685.40,4.77,11
24259,DECODE,10,0,10,1686.40,4.68,11
24260,DECODE,10,0,10,1687.40,4.75,11
24261,DECODE,10,0,10,1688.40,4.66,11
24262,DECODE,10,0,10,1689.40,5.14,11
24263,DECODE,10,0,10,1690.40,4.74,11
24264,DECODE,10,0,10,1691.40,4.74,11
24265,DECODE,10,0,10,1692.40,4.73,11
24266,DECODE,10,0,10,1693.40,4.76,11
24267,DECODE,9,0,9,1717.44,4.92,11
24268,DECODE,9,0,9,1718.44,4.79,11
24269,DECODE,9,0,9,1719.44,4.42,11
24270,DECODE,9,0,9,1720.44,4.58,11
24271,DECODE,9,0,9,1721.44,4.50,11
24272,DECODE,9,0,9,1722.44,4.51,11
24273,DECODE,9,0,9,1723.44,4.46,11
24274,DECODE,9,0,9,1724.44,4.54,11
24275,DECODE,9,0,9,1725.44,4.51,11
24276,DECODE,9,0,9,1726.44,4.55,11
24277,DECODE,9,0,9,1727.44,4.47,11
24278,DECODE,9,0,9,1728.44,4.51,11
24279,DECODE,9,0,9,1729.44,4.42,11
24280,DECODE,9,0,9,1730.44,4.62,11
24281,DECODE,9,0,9,1731.44,4.50,11
24282,DECODE,9,0,9,1732.44,4.48,11
24283,DECODE,9,0,9,1733.44,4.48,11
24284,DECODE,9,0,9,1734.44,4.44,11
24285,DECODE,9,0,9,1735.44,4.46,11
24286,DECODE,9,0,9,1736.44,4.43,11
24287,DECODE,9,0,9,1737.44,4.39,11
24288,DECODE,9,0,9,1738.44,4.30,11
24289,DECODE,9,0,9,1739.44,4.56,11
24290,DECODE,9,0,9,1740.44,4.48,11
24291,DECODE,9,0,9,1741.44,4.39,11
24292,DECODE,9,0,9,1742.44,4.40,11
24293,DECODE,9,0,9,1743.44,4.37,11
24294,DECODE,9,0,9,1744.44,4.46,11
24295,DECODE,9,0,9,1745.44,4.44,11
24296,DECODE,9,0,9,1746.44,4.42,11
24297,DECODE,8,0,8,1768.12,4.56,11
24298,DECODE,8,0,8,1769.12,4.32,11
24299,DECODE,8,0,8,1770.12,4.34,11
24300,DECODE,8,0,8,1771.12,4.42,11
24301,DECODE,8,0,8,1772.12,4.29,11
24302,DECODE,8,0,8,1773.12,4.32,11
24303,DECODE,8,0,8,1774.12,4.28,11
24304,DECODE,8,0,8,1775.12,4.34,11
24305,DECODE,8,0,8,1776.12,4.27,11
24306,DECODE,8,0,8,1777.12,4.29,11
24307,DECODE,8,0,8,1778.12,4.20,11
24308,DECODE,8,0,8,1779.12,4.29,11
24309,DECODE,8,0,8,1780.12,4.22,11
24310,DECODE,8,0,8,1781.12,3.65,11
24311,DECODE,8,0,8,1782.12,3.54,11
24312,DECODE,8,0,8,1783.12,3.52,11
24313,DECODE,8,0,8,1784.12,3.53,11
24314,DECODE,8,0,8,1785.12,3.53,11
24315,DECODE,8,0,8,1786.12,3.50,11
24316,DECODE,8,0,8,1787.12,3.55,11
24317,DECODE,8,0,8,1788.12,3.64,11
24318,DECODE,8,0,8,1789.12,3.56,11
24319,DECODE,8,0,8,1790.12,3.53,11
24320,DECODE,8,0,8,1791.12,3.53,11
24321,DECODE,8,0,8,1792.12,3.52,11
24322,DECODE,8,0,8,1793.12,3.53,11
24323,DECODE,8,0,8,1794.12,3.52,11
24324,DECODE,8,0,8,1795.12,3.53,11
24325,DECODE,8,0,8,1796.12,3.58,11
24326,DECODE,8,0,8,1797.12,3.55,11
24327,DECODE,8,0,8,1798.12,3.51,11
24328,DECODE,8,0,8,1799.12,3.53,11
24329,DECODE,8,0,8,1800.12,3.63,11
24330,DECODE,8,0,8,1801.12,3.61,11
24331,DECODE,8,0,8,1802.12,3.56,11
24332,DECODE,8,0,8,1803.12,4.06,11
24333,DECODE,8,0,8,1804.12,3.56,11
24334,DECODE,8,0,8,1805.12,3.56,11
24335,DECODE,8,0,8,1806.12,3.64,11
24336,DECODE,8,0,8,1807.12,4.49,11
