pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
2768,DECODE,3,0,3,3039.67,4.25,1
2769,DECODE,3,0,3,3040.67,4.25,1
2770,DECODE,3,0,3,3041.67,4.29,1
2771,DECODE,3,0,3,3042.67,4.27,1
2772,DECODE,3,0,3,3043.67,4.38,1
2773,DECODE,3,0,3,3044.67,4.24,1
2774,DECODE,3,0,3,3045.67,4.28,1
2775,DECODE,3,0,3,3046.67,4.20,1
2776,DECODE,3,0,3,3047.67,4.26,1
2777,DECODE,3,0,3,3048.67,4.18,1
2778,DECODE,3,0,3,3049.67,4.40,1
2779,DECODE,3,0,3,3050.67,4.18,1
2780,DECODE,3,0,3,3051.67,4.28,1
2781,DECODE,3,0,3,3052.67,4.20,1
2782,DECODE,3,0,3,3053.67,4.30,1
2783,DECODE,3,0,3,3054.67,4.17,1
2784,DECODE,3,0,3,3055.67,4.34,1
2785,DECODE,3,0,3,3056.67,4.21,1
2786,DECODE,3,0,3,3057.67,4.26,1
2787,DECODE,3,0,3,3058.67,4.20,1
2788,DECODE,3,0,3,3059.67,4.37,1
2789,DECODE,3,0,3,3060.67,4.19,1
2790,DECODE,3,0,3,3061.67,6.18,1
2791,DECODE,3,0,3,3062.67,4.79,1
2792,DECODE,3,0,3,3063.67,4.61,1
2793,DECODE,3,0,3,3064.67,4.36,1
2794,DECODE,3,0,3,3065.67,4.47,1
2795,DECODE,3,0,3,3066.67,4.41,1
2796,DECODE,3,0,3,3067.67,4.41,1
2797,DECODE,3,0,3,3068.67,4.40,1
2798,DECODE,3,0,3,3069.67,4.56,1
2799,DECODE,3,0,3,3070.67,4.52,1
2800,DECODE,3,0,3,3071.67,4.42,1
2801,DECODE,3,0,3,3072.67,4.28,1
2802,DECODE,3,0,3,3073.67,4.42,1
2803,DECODE,3,0,3,3074.67,4.45,1
2804,DECODE,3,0,3,3075.67,4.60,1
2805,DECODE,3,0,3,3076.67,4.45,1
2806,DECODE,3,0,3,3077.67,4.50,1
2807,DECODE,3,0,3,3078.67,4.49,1
2808,DECODE,3,0,3,3079.67,4.56,1
2809,DECODE,3,0,3,3080.67,4.45,1
2810,DECODE,3,0,3,3081.67,4.51,1
2811,DECODE,3,0,3,3082.67,4.40,1
2812,DECODE,3,0,3,3083.67,4.43,1
2813,DECODE,3,0,3,3084.67,4.28,1
2814,DECODE,3,0,3,3085.67,4.45,1
2815,DECODE,3,0,3,3086.67,4.40,1
2816,DECODE,3,0,3,3087.67,4.50,1
2817,DECODE,3,0,3,3088.67,4.39,1
2818,DECODE,3,0,3,3089.67,4.54,1
2819,DECODE,3,0,3,3090.67,4.33,1
2820,DECODE,3,0,3,3091.67,4.47,1
2821,DECODE,3,0,3,3092.67,4.26,1
2822,DECODE,3,0,3,3093.67,4.39,1
2823,DECODE,3,0,3,3094.67,4.31,1
2824,DECODE,3,0,3,3095.67,4.28,1
2825,DECODE,3,0,3,3096.67,4.26,1
2826,DECODE,3,0,3,3097.67,4.37,1
2827,DECODE,3,0,3,3098.67,4.35,1
2828,DECODE,3,0,3,3099.67,4.41,1
2829,DECODE,3,0,3,3100.67,4.23,1
2830,DECODE,3,0,3,3101.67,4.34,1
2831,DECODE,3,0,3,3102.67,4.38,1
2832,DECODE,3,0,3,3103.67,4.41,1
2833,DECODE,3,0,3,3104.67,4.20,1
2834,DECODE,3,0,3,3105.67,4.41,1
2835,DECODE,3,0,3,3106.67,4.41,1
2836,DECODE,3,0,3,3107.67,4.39,1
2837,DECODE,3,0,3,3108.67,4.27,1
2838,DECODE,3,0,3,3109.67,4.36,1
2839,DECODE,3,0,3,3110.67,4.27,1
2840,DECODE,3,0,3,3111.67,4.35,1
2841,DECODE,3,0,3,3112.67,4.25,1
2842,DECODE,3,0,3,3113.67,4.40,1
2843,DECODE,3,0,3,3114.67,4.24,1
2844,DECODE,3,0,3,3115.67,4.33,1
2845,DECODE,3,0,3,3116.67,4.38,1
2846,DECODE,3,0,3,3117.67,4.28,1
2847,DECODE,3,0,3,3118.67,4.29,1
2848,DECODE,3,0,3,3119.67,4.37,1
2849,DECODE,3,0,3,3120.67,4.29,1
2850,DECODE,3,0,3,3121.67,4.37,1
2851,DECODE,3,0,3,3122.67,4.30,1
2852,DECODE,3,0,3,3123.67,3.85,1
2853,DECODE,3,0,3,3124.67,4.29,1
2854,DECODE,3,0,3,3125.67,4.35,1
2855,DECODE,3,0,3,3126.67,4.29,1
2856,DECODE,3,0,3,3127.67,4.17,1
2857,DECODE,3,0,3,3128.67,4.23,1
2858,DECODE,3,0,3,3129.67,4.34,1
2859,DECODE,3,0,3,3130.67,4.25,1
2860,DECODE,3,0,3,3131.67,4.52,1
2861,DECODE,3,0,3,3132.67,4.50,1
2862,DECODE,3,0,3,3133.67,4.48,1
2863,DECODE,3,0,3,3134.67,4.33,1
2864,DECODE,3,0,3,3135.67,4.28,1
2865,DECODE,3,0,3,3136.67,4.32,1
2866,DECODE,3,0,3,3137.67,4.36,1
2867,DECODE,3,0,3,3138.67,4.36,1
2868,DECODE,3,0,3,3139.67,4.30,1
2869,DECODE,3,0,3,3140.67,4.25,1
2870,DECODE,3,0,3,3141.67,4.34,1
2871,DECODE,3,0,3,3142.67,4.29,1
2872,DECODE,3,0,3,3143.67,4.36,1
2873,DECODE,3,0,3,3144.67,4.36,1
2874,DECODE,3,0,3,3145.67,4.34,1
2875,DECODE,3,0,3,3146.67,4.34,1
2876,DECODE,3,0,3,3147.67,4.38,1
2877,DECODE,3,0,3,3148.67,4.42,1
2878,DECODE,3,0,3,3149.67,4.47,1
2879,DECODE,3,0,3,3150.67,4.48,1
2880,DECODE,3,0,3,3151.67,4.48,1
2881,DECODE,3,0,3,3152.67,4.50,1
2882,DECODE,3,0,3,3153.67,4.55,1
2883,DECODE,3,0,3,3154.67,4.59,1
2884,DECODE,3,0,3,3155.67,4.52,1
2885,DECODE,3,0,3,3156.67,4.37,1
2886,DECODE,3,0,3,3157.67,4.56,1
2887,DECODE,3,0,3,3158.67,4.22,1
2888,DECODE,3,0,3,3159.67,4.27,1
2889,DECODE,3,0,3,3160.67,3.63,1
2890,DECODE,3,0,3,3161.67,3.62,1
2891,DECODE,3,0,3,3162.67,3.49,1
2892,DECODE,3,0,3,3163.67,3.62,1
2893,DECODE,3,0,3,3164.67,3.53,1
2894,DECODE,3,0,3,3165.67,3.66,1
2895,DECODE,3,0,3,3166.67,3.51,1
2896,DECODE,3,0,3,3167.67,5.62,1
2897,DECODE,3,0,3,3168.67,5.16,1
2898,DECODE,3,0,3,3169.67,3.77,1
2899,DECODE,3,0,3,3170.67,4.26,1
2900,DECODE,3,0,3,3171.67,3.67,1
2901,DECODE,3,0,3,3172.67,3.55,1
2902,DECODE,3,0,3,3173.67,3.66,1
2903,DECODE,3,0,3,3174.67,3.49,1
2904,DECODE,3,0,3,3175.67,3.67,1
2905,DECODE,3,0,3,3176.67,3.52,1
2906,DECODE,3,0,3,3177.67,3.64,1
2907,DECODE,3,0,3,3178.67,3.52,1
2908,DECODE,3,0,3,3179.67,3.68,1
2909,DECODE,3,0,3,3180.67,3.51,1
2910,DECODE,3,0,3,3181.67,4.51,1
2911,DECODE,3,0,3,3182.67,4.38,1
2912,DECODE,3,0,3,3183.67,4.51,1
2913,DECODE,3,0,3,3184.67,4.33,1
2914,DECODE,3,0,3,3185.67,4.62,1
2915,DECODE,2,0,2,3096.50,4.83,1
2916,DECODE,2,0,2,3097.50,4.73,1
2917,DECODE,2,0,2,3098.50,4.25,1
2918,DECODE,2,0,2,3099.50,4.56,1
2919,DECODE,2,0,2,3100.50,4.36,1
2920,DECODE,2,0,2,3101.50,4.46,1
2921,DECODE,2,0,2,3102.50,4.33,1
2922,DECODE,2,0,2,3103.50,4.48,1
2923,DECODE,2,0,2,3104.50,4.33,1
2924,DECODE,2,0,2,3105.50,4.60,1
2925,DECODE,2,0,2,3106.50,4.20,1
2926,DECODE,2,0,2,3107.50,4.42,1
2927,DECODE,2,0,2,3108.50,4.34,1
2928,DECODE,2,0,2,3109.50,4.43,1
2929,DECODE,2,0,2,3110.50,4.35,1
2930,DECODE,2,0,2,3111.50,4.51,1
2931,DECODE,2,0,2,3112.50,4.38,1
2932,DECODE,2,0,2,3113.50,4.48,1
2933,DECODE,2,0,2,3114.50,4.35,1
2934,DECODE,2,0,2,3115.50,4.42,1
2935,DECODE,2,0,2,3116.50,4.46,1
2936,DECODE,2,0,2,3117.50,4.44,1
2937,DECODE,2,0,2,3118.50,4.38,1
2938,DECODE,2,0,2,3119.50,4.45,1
2939,DECODE,2,0,2,3120.50,4.33,1
2940,DECODE,2,0,2,3121.50,4.45,1
2941,DECODE,2,0,2,3122.50,4.30,1
2942,DECODE,2,0,2,3123.50,4.51,1
2943,DECODE,2,0,2,3124.50,4.97,1
2944,DECODE,2,0,2,3125.50,4.48,1
2945,DECODE,2,0,2,3126.50,4.34,1
2946,DECODE,2,0,2,3127.50,4.40,1
2947,DECODE,2,0,2,3128.50,4.38,1
2948,DECODE,2,0,2,3129.50,4.37,1
2949,DECODE,2,0,2,3130.50,4.33,1
2950,DECODE,2,0,2,3131.50,4.43,1
2951,DECODE,2,0,2,3132.50,4.31,1
2952,DECODE,2,0,2,3133.50,4.45,1
2953,DECODE,2,0,2,3134.50,4.39,1
2954,DECODE,2,0,2,3135.50,4.38,1
2955,DECODE,2,0,2,3136.50,4.38,1
2956,DECODE,2,0,2,3137.50,4.41,1
2957,DECODE,2,0,2,3138.50,4.36,1
2958,DECODE,2,0,2,3139.50,4.45,1
2959,DECODE,2,0,2,3140.50,4.35,1
2960,DECODE,2,0,2,3141.50,4.42,1
2961,DECODE,2,0,2,3142.50,4.48,1
2962,DECODE,2,0,2,3143.50,4.36,1
2963,DECODE,2,0,2,3144.50,4.34,1
2964,DECODE,2,0,2,3145.50,4.36,1
2965,DECODE,2,0,2,3146.50,4.33,1
2966,DECODE,2,0,2,3147.50,4.44,1
2967,DECODE,2,0,2,3148.50,4.24,1
2968,DECODE,2,0,2,3149.50,4.59,1
2969,DECODE,2,0,2,3150.50,4.24,1
2970,DECODE,2,0,2,3151.50,4.42,1
2971,DECODE,2,0,2,3152.50,4.30,1
2972,DECODE,2,0,2,3153.50,4.47,1
2973,DECODE,2,0,2,3154.50,4.36,1
2974,DECODE,2,0,2,3155.50,4.47,1
2975,DECODE,2,0,2,3156.50,4.20,1
2976,DECODE,2,0,2,3157.50,5.44,1
2977,DECODE,2,0,2,3158.50,4.43,1
2978,DECODE,2,0,2,3159.50,4.42,1
2979,DECODE,2,0,2,3160.50,4.33,1
2980,DECODE,2,0,2,3161.50,4.17,1
2981,DECODE,2,0,2,3162.50,4.27,1
2982,DECODE,2,0,2,3163.50,4.22,1
2983,DECODE,2,0,2,3164.50,4.11,1
2984,DECODE,2,0,2,3165.50,4.15,1
2985,DECODE,2,0,2,3166.50,4.14,1
2986,DECODE,2,0,2,3167.50,4.29,1
2987,DECODE,2,0,2,3168.50,4.15,1
2988,DECODE,2,0,2,3169.50,4.16,1
2989,DECODE,2,0,2,3170.50,4.19,1
2990,DECODE,2,0,2,3171.50,4.16,1
2991,DECODE,2,0,2,3172.50,4.13,1
2992,DECODE,2,0,2,3173.50,4.13,1
2993,DECODE,2,0,2,3174.50,4.13,1
2994,DECODE,2,0,2,3175.50,4.08,1
2995,DECODE,2,0,2,3176.50,4.09,1
2996,DECODE,2,0,2,3177.50,4.11,1
2997,DECODE,2,0,2,3178.50,4.10,1
2998,DECODE,2,0,2,3179.50,4.14,1
2999,DECODE,2,0,2,3180.50,4.18,1
3000,DECODE,2,0,2,3181.50,4.10,1
3001,DECODE,2,0,2,3182.50,4.13,1
3002,DECODE,2,0,2,3183.50,4.18,1
3003,DECODE,2,0,2,3184.50,4.11,1
3004,DECODE,2,0,2,3185.50,4.11,1
3005,DECODE,2,0,2,3186.50,4.13,1
3006,DECODE,2,0,2,3187.50,4.23,1
3007,DECODE,2,0,2,3188.50,4.11,1
3008,DECODE,2,0,2,3189.50,3.43,1
3009,DECODE,2,0,2,3190.50,3.39,1
3010,DECODE,2,0,2,3191.50,3.44,1
3011,DECODE,2,0,2,3192.50,3.47,1
3012,DECODE,2,0,2,3193.50,3.43,1
3013,DECODE,2,0,2,3194.50,3.39,1
3014,DECODE,2,0,2,3195.50,3.48,1
3015,DECODE,2,0,2,3196.50,3.40,1
3016,DECODE,2,0,2,3197.50,3.45,1
3017,DECODE,2,0,2,3198.50,3.41,1
3018,DECODE,2,0,2,3199.50,3.45,1
3019,DECODE,2,0,2,3200.50,3.45,1
3020,DECODE,2,0,2,3201.50,3.42,1
3021,DECODE,2,0,2,3202.50,3.44,1
3022,DECODE,2,0,2,3203.50,3.43,1
3023,DECODE,2,0,2,3204.50,3.42,1
3024,DECODE,2,0,2,3205.50,3.41,1
3025,DECODE,2,0,2,3206.50,3.46,1
3026,DECODE,2,0,2,3207.50,3.42,1
3027,DECODE,2,0,2,3208.50,3.46,1
3028,DECODE,2,0,2,3209.50,3.44,1
3029,DECODE,2,0,2,3210.50,3.45,1
3030,DECODE,2,0,2,3211.50,3.45,1
3031,DECODE,2,0,2,3212.50,3.41,1
3032,DECODE,2,0,2,3213.50,3.41,1
3033,DECODE,2,0,2,3214.50,3.54,1
3034,DECODE,2,0,2,3215.50,3.41,1
3035,DECODE,2,0,2,3216.50,3.44,1
3036,DECODE,2,0,2,3217.50,3.43,1
3037,DECODE,2,0,2,3218.50,3.49,1
3038,DECODE,2,0,2,3219.50,3.41,1
3039,DECODE,2,0,2,3220.50,3.46,1
3040,DECODE,2,0,2,3221.50,3.42,1
3041,DECODE,2,0,2,3222.50,3.42,1
3042,DECODE,2,0,2,3223.50,3.39,1
3043,DECODE,2,0,2,3224.50,3.43,1
3044,DECODE,2,0,2,3225.50,3.44,1
3045,DECODE,2,0,2,3226.50,3.40,1
3046,DECODE,2,0,2,3227.50,3.44,1
3047,DECODE,2,0,2,3228.50,3.39,1
3048,DECODE,2,0,2,3229.50,3.43,1
3049,DECODE,2,0,2,3230.50,3.40,1
3050,DECODE,2,0,2,3231.50,3.43,1
3051,DECODE,2,0,2,3232.50,3.41,1
3052,DECODE,2,0,2,3233.50,3.41,1
3053,DECODE,2,0,2,3234.50,3.41,1
3054,DECODE,2,0,2,3235.50,3.41,1
3055,DECODE,2,0,2,3236.50,3.47,1
3056,DECODE,2,0,2,3237.50,3.41,1
3057,DECODE,2,0,2,3238.50,3.46,1
3058,DECODE,2,0,2,3239.50,3.43,1
3059,DECODE,2,0,2,3240.50,3.42,1
3060,DECODE,2,0,2,3241.50,3.43,1
3061,DECODE,2,0,2,3242.50,3.33,1
3062,DECODE,2,0,2,3243.50,3.45,1
3063,DECODE,2,0,2,3244.50,3.41,1
3064,DECODE,2,0,2,3245.50,3.43,1
3065,DECODE,2,0,2,3246.50,3.40,1
3066,DECODE,2,0,2,3247.50,3.42,1
3067,DECODE,2,0,2,3248.50,3.42,1
3068,DECODE,2,0,2,3249.50,3.40,1
3069,DECODE,2,0,2,3250.50,3.40,1
3070,DECODE,2,0,2,3251.50,3.40,1
3071,DECODE,2,0,2,3252.50,3.41,1
3072,DECODE,2,0,2,3253.50,3.43,1
3073,DECODE,2,0,2,3254.50,3.39,1
3074,DECODE,2,0,2,3255.50,3.43,1
3075,DECODE,2,0,2,3256.50,3.40,1
3076,DECODE,2,0,2,3257.50,3.44,1
3077,DECODE,2,0,2,3258.50,3.38,1
3078,DECODE,2,0,2,3259.50,3.41,1
3079,DECODE,2,0,2,3260.50,3.42,1
3080,DECODE,2,0,2,3261.50,3.44,1
3081,DECODE,2,0,2,3262.50,3.43,1
3082,DECODE,2,0,2,3263.50,3.42,1
3083,DECODE,2,0,2,3264.50,3.44,1
3084,DECODE,2,0,2,3265.50,3.44,1
3085,DECODE,2,0,2,3266.50,3.40,1
3086,DECODE,2,0,2,3267.50,3.42,1
3087,DECODE,2,0,2,3268.50,3.41,1
3088,DECODE,2,0,2,3269.50,3.44,1
3089,DECODE,2,0,2,3270.50,3.41,1
3090,DECODE,2,0,2,3271.50,3.45,1
3091,DECODE,2,0,2,3272.50,3.42,1
3092,DECODE,2,0,2,3273.50,3.44,1
3093,DECODE,2,0,2,3274.50,3.42,1
3094,DECODE,2,0,2,3275.50,3.41,1
3095,DECODE,2,0,2,3276.50,3.39,1
3096,DECODE,2,0,2,3277.50,3.49,1
3097,DECODE,2,0,2,3278.50,3.37,1
3098,DECODE,2,0,2,3279.50,3.81,1
3099,DECODE,2,0,2,3280.50,3.45,1
3100,DECODE,2,0,2,3281.50,3.29,1
3101,DECODE,2,0,2,3282.50,3.47,1
3102,DECODE,2,0,2,3283.50,3.45,1
3103,DECODE,2,0,2,3284.50,3.43,1
3104,DECODE,2,0,2,3285.50,3.47,1
3105,DECODE,2,0,2,3286.50,3.45,1
3106,DECODE,2,0,2,3287.50,3.40,1
3107,DECODE,2,0,2,3288.50,3.43,1
3108,DECODE,2,0,2,3289.50,3.41,1
3109,DECODE,2,0,2,3290.50,3.39,1
3110,DECODE,2,0,2,3291.50,3.41,1
3111,DECODE,2,0,2,3292.50,3.42,1
3112,DECODE,2,0,2,3293.50,3.46,1
3113,DECODE,2,0,2,3294.50,3.46,1
3114,DECODE,2,0,2,3295.50,3.41,1
3115,DECODE,2,0,2,3296.50,3.44,1
3116,DECODE,2,0,2,3297.50,3.42,1
3117,DECODE,2,0,2,3298.50,3.51,1
3118,DECODE,2,0,2,3299.50,3.45,1
3119,DECODE,2,0,2,3300.50,3.43,1
3120,DECODE,2,0,2,3301.50,3.41,1
3121,DECODE,2,0,2,3302.50,3.47,1
3122,DECODE,2,0,2,3303.50,3.42,1
3123,DECODE,2,0,2,3304.50,3.43,1
3124,DECODE,2,0,2,3305.50,3.41,1
3125,DECODE,2,0,2,3306.50,3.41,1
3126,DECODE,2,0,2,3307.50,3.42,1
3127,DECODE,2,0,2,3308.50,3.46,1
3128,DECODE,2,0,2,3309.50,3.42,1
3129,DECODE,2,0,2,3310.50,3.47,1
3130,DECODE,2,0,2,3311.50,3.43,1
3131,DECODE,2,0,2,3312.50,3.44,1
3132,DECODE,2,0,2,3313.50,3.44,1
3133,DECODE,2,0,2,3314.50,3.44,1
3134,DECODE,2,0,2,3315.50,3.43,1
3135,DECODE,2,0,2,3316.50,3.43,1
3136,DECODE,2,0,2,3317.50,3.47,1
3137,DECODE,2,0,2,3318.50,3.48,1
3138,DECODE,2,0,2,3319.50,3.53,1
3139,DECODE,2,0,2,3320.50,3.52,1
3140,DECODE,2,0,2,3321.50,3.49,1
3141,DECODE,2,0,2,3322.50,3.48,1
3142,DECODE,2,0,2,3323.50,3.44,1
3143,DECODE,2,0,2,3324.50,4.27,1
3144,DECODE,2,0,2,3325.50,4.13,1
3145,DECODE,2,0,2,3326.50,4.11,1
3146,DECODE,2,0,2,3327.50,4.09,1
3147,DECODE,2,0,2,3328.50,4.14,1
3148,DECODE,2,0,2,3329.50,4.10,1
3149,DECODE,2,0,2,3330.50,4.14,1
3150,DECODE,2,0,2,3331.50,3.41,1
3151,DECODE,2,0,2,3332.50,3.48,1
3152,DECODE,2,0,2,3333.50,3.44,1
3153,DECODE,2,0,2,3334.50,3.49,1
3154,DECODE,2,0,2,3335.50,3.45,1
3155,DECODE,2,0,2,3336.50,3.47,1
3156,DECODE,2,0,2,3337.50,3.47,1
3157,DECODE,2,0,2,3338.50,3.49,1
3158,DECODE,2,0,2,3339.50,3.32,1
3159,DECODE,2,0,2,3340.50,3.51,1
3160,DECODE,2,0,2,3341.50,3.46,1
3161,DECODE,2,0,2,3342.50,3.46,1
3162,DECODE,2,0,2,3343.50,3.43,1
3163,DECODE,2,0,2,3344.50,3.47,1
3164,DECODE,2,0,2,3345.50,3.44,1
3165,DECODE,2,0,2,3346.50,3.48,1
3166,DECODE,2,0,2,3347.50,3.46,1
3167,DECODE,2,0,2,3348.50,3.49,1
3168,DECODE,2,0,2,3349.50,3.44,1
3169,DECODE,2,0,2,3350.50,3.49,1
3170,DECODE,2,0,2,3351.50,3.46,1
3171,DECODE,2,0,2,3352.50,3.56,1
3172,DECODE,2,0,2,3353.50,3.50,1
3173,DECODE,2,0,2,3354.50,3.55,1
3174,DECODE,2,0,2,3355.50,3.51,1
3175,DECODE,2,0,2,3356.50,3.60,1
3176,DECODE,2,0,2,3357.50,3.47,1
3177,DECODE,2,0,2,3358.50,3.53,1
3178,DECODE,1,0,1,3424.00,3.58,1
3179,DECODE,1,0,1,3425.00,3.37,1
3180,DECODE,1,0,1,3426.00,3.28,1
3181,DECODE,1,0,1,3427.00,3.34,1
3182,DECODE,1,0,1,3428.00,3.31,1
3183,DECODE,1,0,1,3429.00,3.37,1
3184,DECODE,1,0,1,3430.00,3.29,1
3185,DECODE,1,0,1,3431.00,3.31,1
3186,DECODE,1,0,1,3432.00,3.27,1
3187,DECODE,1,0,1,3433.00,3.36,1
3188,DECODE,1,0,1,3434.00,3.34,1
3189,DECODE,1,0,1,3435.00,3.38,1
3190,DECODE,1,0,1,3436.00,3.31,1
3191,DECODE,1,0,1,3437.00,3.39,1
3192,DECODE,1,0,1,3438.00,3.30,1
3193,DECODE,1,0,1,3439.00,3.34,1
3194,DECODE,1,0,1,3440.00,3.34,1
3195,DECODE,1,0,1,3441.00,3.35,1
3196,DECODE,1,0,1,3442.00,3.29,1
3197,DECODE,1,0,1,3443.00,3.30,1
3198,DECODE,1,0,1,3444.00,3.30,1
3199,DECODE,1,0,1,3445.00,3.32,1
3200,DECODE,1,0,1,3446.00,3.26,1
3201,DECODE,1,0,1,3447.00,3.71,1
3202,DECODE,1,0,1,3448.00,3.28,1
3203,DECODE,1,0,1,3449.00,3.30,1
3204,DECODE,1,0,1,3450.00,3.29,1
3205,DECODE,1,0,1,3451.00,3.35,1
3206,DECODE,1,0,1,3452.00,3.30,1
3207,DECODE,1,0,1,3453.00,3.34,1
3208,DECODE,1,0,1,3454.00,3.25,1
3209,DECODE,1,0,1,3455.00,4.12,1
3210,DECODE,1,0,1,3456.00,4.13,1
3211,DECODE,1,0,1,3457.00,4.00,1
3212,DECODE,1,0,1,3458.00,4.97,1
3213,DECODE,1,0,1,3459.00,4.02,1
3214,DECODE,1,0,1,3460.00,3.99,1
3215,DECODE,1,0,1,3461.00,3.98,1
3216,DECODE,1,0,1,3462.00,3.98,1
3217,DECODE,1,0,1,3463.00,4.01,1
3218,DECODE,1,0,1,3464.00,3.97,1
3219,DECODE,1,0,1,3465.00,3.95,1
3220,DECODE,1,0,1,3466.00,3.97,1
3221,DECODE,1,0,1,3467.00,3.96,1
3222,DECODE,1,0,1,3468.00,3.92,1
3223,DECODE,1,0,1,3469.00,3.95,1
3224,DECODE,1,0,1,3470.00,3.93,1
3225,DECODE,1,0,1,3471.00,3.95,1
3226,DECODE,1,0,1,3472.00,3.38,1
3227,DECODE,1,0,1,3473.00,3.28,1
3228,DECODE,1,0,1,3474.00,3.25,1
3229,DECODE,1,0,1,3475.00,3.27,1
3230,DECODE,1,0,1,3476.00,3.32,1
3231,DECODE,1,0,1,3477.00,3.28,1
3232,DECODE,1,0,1,3478.00,3.28,1
3233,DECODE,1,0,1,3479.00,3.27,1
3234,DECODE,1,0,1,3480.00,3.26,1
3235,DECODE,1,0,1,3481.00,3.30,1
3236,DECODE,1,0,1,3482.00,3.27,1
3237,DECODE,1,0,1,3483.00,3.48,1
3238,DECODE,1,0,1,3484.00,3.53,1
3239,DECODE,1,0,1,3485.00,3.53,1
3240,DECODE,1,0,1,3486.00,3.59,1
3241,DECODE,1,0,1,3487.00,3.58,1
3242,DECODE,1,0,1,3488.00,3.55,1
3243,DECODE,1,0,1,3489.00,3.52,1
3244,DECODE,1,0,1,3490.00,3.36,1
3245,DECODE,1,0,1,3491.00,3.32,1
3246,DECODE,1,0,1,3492.00,3.35,1
3247,DECODE,1,0,1,3493.00,3.36,1
3248,DECODE,1,0,1,3494.00,3.32,1
3249,DECODE,1,0,1,3495.00,3.35,1
3250,DECODE,1,0,1,3496.00,3.31,1
3251,DECODE,1,0,1,3497.00,3.32,1
3252,DECODE,1,0,1,3498.00,3.35,1
3253,DECODE,1,0,1,3499.00,3.34,1
3254,DECODE,1,0,1,3500.00,3.42,1
3255,DECODE,1,0,1,3501.00,3.36,1
3256,DECODE,1,0,1,3502.00,3.30,1
3257,DECODE,1,0,1,3503.00,4.99,1
3258,DECODE,1,0,1,3504.00,4.16,1
3259,DECODE,1,0,1,3505.00,4.18,1
3260,DECODE,1,0,1,3506.00,4.02,1
3261,DECODE,1,0,1,3507.00,3.98,1
3262,DECODE,1,0,1,3508.00,3.98,1
3263,DECODE,1,0,1,3509.00,4.10,1
3264,DECODE,1,0,1,3510.00,4.00,1
3265,DECODE,1,0,1,3511.00,3.96,1
3266,DECODE,1,0,1,3512.00,3.96,1
3267,DECODE,1,0,1,3513.00,3.97,1
3268,DECODE,1,0,1,3514.00,3.96,1
3269,DECODE,1,0,1,3515.00,3.94,1
3270,DECODE,1,0,1,3516.00,3.95,1
3271,DECODE,1,0,1,3517.00,3.96,1
3272,DECODE,1,0,1,3518.00,3.91,1
3273,DECODE,1,0,1,3519.00,3.95,1
3274,DECODE,1,0,1,3520.00,3.94,1
3275,DECODE,1,0,1,3521.00,3.92,1
3276,DECODE,1,0,1,3522.00,3.94,1
3277,DECODE,1,0,1,3523.00,3.94,1
3278,DECODE,1,0,1,3524.00,4.00,1
3279,DECODE,1,0,1,3525.00,3.94,1
3280,DECODE,1,0,1,3526.00,3.91,1
3281,DECODE,1,0,1,3527.00,3.96,1
3282,DECODE,1,0,1,3528.00,3.92,1
3283,DECODE,1,0,1,3529.00,3.94,1
3284,DECODE,1,0,1,3530.00,3.91,1
3285,DECODE,1,0,1,3531.00,3.92,1
3286,DECODE,1,0,1,3532.00,3.91,1
3287,DECODE,1,0,1,3533.00,4.17,1
3288,DECODE,1,0,1,3534.00,3.94,1
3289,DECODE,1,0,1,3535.00,3.94,1
3290,DECODE,1,0,1,3536.00,3.93,1
3291,DECODE,1,0,1,3537.00,4.39,1
3292,DECODE,1,0,1,3538.00,4.34,1
3293,DECODE,1,0,1,3539.00,4.23,1
3294,DECODE,1,0,1,3540.00,4.18,1
3295,DECODE,1,0,1,3541.00,4.21,1
3296,DECODE,1,0,1,3542.00,4.16,1
3297,DECODE,1,0,1,3543.00,4.27,1
3298,DECODE,1,0,1,3544.00,4.16,1
3299,DECODE,1,0,1,3545.00,4.21,1
3300,DECODE,1,0,1,3546.00,4.22,1
3301,DECODE,1,0,1,3547.00,3.98,1
3302,DECODE,1,0,1,3548.00,3.94,1
3303,DECODE,1,0,1,3549.00,3.97,1
3304,DECODE,1,0,1,3550.00,3.94,1
3305,DECODE,1,0,1,3551.00,4.17,1
3306,DECODE,1,0,1,3552.00,4.01,1
3307,DECODE,1,0,1,3553.00,3.97,1
3308,DECODE,1,0,1,3554.00,4.03,1
3309,DECODE,1,0,1,3555.00,3.98,1
3310,DECODE,1,0,1,3556.00,3.94,1
3311,DECODE,1,0,1,3557.00,3.98,1
3312,DECODE,1,0,1,3558.00,3.97,1
3313,DECODE,1,0,1,3559.00,3.94,1
3314,DECODE,1,0,1,3560.00,3.94,1
3315,DECODE,1,0,1,3561.00,3.94,1
3316,DECODE,1,0,1,3562.00,3.95,1
3317,DECODE,1,0,1,3563.00,3.93,1
3318,DECODE,1,0,1,3564.00,3.97,1
3319,DECODE,1,0,1,3565.00,4.02,1
3320,DECODE,1,0,1,3566.00,4.02,1
3321,DECODE,1,0,1,3567.00,3.94,1
3322,DECODE,1,0,1,3568.00,3.93,1
3323,DECODE,1,0,1,3569.00,3.95,1
3324,DECODE,1,0,1,3570.00,4.01,1
3325,DECODE,1,0,1,3571.00,3.97,1
